Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2019-03-22,61.15014582363237,61.388007036274416,60.01308023616044,60.09518814086914,34422000,-1.4172248840332031,-2.303965678373665,1.1252690208163743,1.129656454933336,60.02765492030552,57.42993036905924,60.088111244354025,57.88640481008358,0.37609780592424374,0.22256306676898574,62.823181383522076,16.479999542236328
2019-03-25,59.692615662804336,60.18426461498486,59.216889425899176,59.58413314819336,27576000,-0.5110549926757812,-0.8504091733231856,1.1156996298387878,1.1514489882702872,60.062132699149,57.587510426839195,59.96211672031386,57.9959356706068,0.3492336769296549,0.24316963290518542,58.95201311873491,16.329999923706055
2019-03-26,59.97276941614115,60.09518524597854,58.80684633715307,59.20892333984375,30752000,-0.3752098083496094,-0.6297143023234253,1.1086739096987235,1.1696114238529287,60.05886241367885,57.733014806111655,59.77381837519633,58.07419293958983,0.3242884142918224,0.2526010740083586,56.21326456256746,14.680000305175781
2019-03-27,59.312433193151165,59.312433193151165,57.93451847024229,58.620243072509766,29428000,-0.5886802673339844,-0.9942424792207638,1.097651002732461,1.2029888165901346,59.98393521990095,57.81666488647461,59.48542454952469,58.10942198042338,0.30112495612812085,0.2766067306744747,52.121938783498265,15.149999618530273
2019-03-28,58.49533672692745,58.58241810413766,57.89470795245112,58.33460235595703,22402000,-0.2856407165527344,-0.48727316978097734,1.092302443898314,1.2130575764404186,59.769317626953125,57.889052073160805,59.197719001132775,58.12394974658684,0.2796160306903979,0.2772520153800647,50.212259917498855,14.430000305175781
2019-03-29,58.728225017242615,58.91682605036249,58.04150950966989,58.564510345458984,30890000,0.22990798950195312,0.39411940806428625,1.0966074198244777,1.213468558505435,59.417144775390625,57.968157323201496,59.039416837214326,58.15237301103021,0.27606545631979473,0.2574482999957744,51.74476816236098,13.710000038146973
2019-04-01,59.094472785855174,59.724460284391434,59.03575540123112,59.663753509521484,27706000,1.0992431640625,1.8769783228414383,1.117190503381254,1.2083296708332996,59.153050558907644,58.099778238932295,59.19550100529111,58.24988143028771,0.3348638640157023,0.23905913571036194,58.34647926211951,13.399999618530273
2019-04-02,59.71699673810893,60.003628390686735,59.27859435063153,59.99019241333008,18288000,0.32643890380859375,0.547131021108993,1.1233029991901364,1.2096855340556936,59.13805116925921,58.23086827596028,59.394173857300856,58.36215955822593,0.33426208114376593,0.22198348315962182,60.092538726556484,13.359999656677246
2019-04-03,60.346485634540244,60.739606606089886,59.96730178416802,60.252437591552734,22180000,0.26224517822265625,0.4371467529488804,1.1282134817768734,1.1822053007968714,59.23352323259626,58.380519485473634,59.60873979086382,58.48411297973089,0.32911801664940094,0.20612752007679172,61.48916601200222,13.739999771118164
2019-04-04,60.27632486830845,60.73712309729177,60.164360917751516,60.6823844909668,21022000,0.4299468994140625,0.713575942484912,1.1362641417627046,1.1811141585402267,59.444017682756694,58.571672439575195,59.87715096588957,58.625936948197726,0.3363200797040196,0.19140412578559232,63.73027354164825,13.579999923706055
2019-04-05,60.674916915917784,60.72915817147458,60.21362136645517,60.28428268432617,20012000,-0.398101806640625,-0.6560417985880029,1.128809774050374,1.1533609103506461,59.6817376273019,58.7290699005127,59.97893389549872,58.73292699568989,0.3122972168680182,0.20616824584666607,60.23491231852369,12.819999694824219
2019-04-08,60.26736642858195,60.40868906703029,59.948392000403516,60.12654113769531,21750000,-0.15774154663085938,-0.2616628076290817,1.1258560987028023,1.156693308096091,59.93772888183594,58.87993202209473,60.015835706047866,58.82283758549669,0.2899902728060169,0.20270919590267988,58.85743566276718,13.180000305175781
2019-04-09,59.80855899762605,60.07030427675848,59.633891300295716,59.848365783691406,19668000,-0.27817535400390625,-0.4626498526945966,1.1206473271206008,1.0371082014674629,60.121136801583425,59.013758977254234,59.97396822545875,58.889000695057646,0.26927668189130144,0.2080996357670532,56.407633125197364,14.279999732971191
2019-04-10,59.96779943314292,60.15938074951181,59.747352975710406,60.03547286987305,15510000,0.18710708618164062,0.31263524698050826,1.1241508656595247,0.9862067545555199,60.17423956734793,59.1523629506429,59.98934438656232,58.96296664181993,0.2634074250548971,0.19323537606940655,57.68347259747876,13.300000190734863
2019-04-11,60.15739072073914,60.3484784840685,59.94042949505799,60.19172668457031,16998000,0.15625381469726562,0.2602691496008447,1.1270766835578072,0.9871025837136617,60.203030177525115,59.290104420979816,60.03993996106432,59.042241483287704,0.2557535957436377,0.17943284920730607,58.768741239738624,13.020000457763672
2019-04-12,60.49179240180631,60.8615266581311,60.37584967378406,60.845603942871094,24312000,0.6538772583007812,1.0863241417335745,1.1393203896671458,1.0023306160600218,60.28776822771345,59.41319961547852,60.24135595651602,59.15858744842212,0.2841910002120051,0.16661621712106991,63.04047257567153,12.010000228881836
2019-04-15,60.91327734204586,61.17253969342763,60.43904694515252,61.034698486328125,23796000,0.18909454345703125,0.3107776588668232,1.1428611429011457,1.0004936413549403,60.33809879847935,59.53446973164876,60.43969158896904,59.27962687022251,0.27739839615807843,0.15471505875527922,64.19573216337342,12.319999694824219
2019-04-16,61.207371220874656,61.504948309000454,60.960550158968914,61.30241775512695,22622000,0.2677192687988281,0.438634539759053,1.1478741266153951,1.0000315142543736,60.483546665736604,59.638505681355795,60.65537313050852,59.41012950795828,0.27670702991813195,0.1436639831299021,65.82447916943164,12.180000305175781
2019-04-17,61.55570157899058,61.95877707502396,61.35167899159371,61.71195602416992,30366000,0.40953826904296875,0.6680621809711962,1.155542639540466,0.9808721665635519,60.71003450666155,59.76324246724447,60.919518853923876,59.558634444488064,0.286194975569906,0.13340227004919483,68.20706726700159,12.600000381469727
2019-04-18,61.953799613156086,62.0005768567149,61.67563048254083,61.778141021728516,24750000,0.06618499755859375,0.10724825758670065,1.1567819388870446,0.8855104590339145,60.985716683524,59.913557306925455,61.134174395875036,59.70182841721326,0.2704799771405265,0.12387353647425235,68.5882001306936,12.09000015258789
2019-04-22,61.53928693683098,62.4185822622509,61.375071120153756,62.38972091674805,19084000,0.6115798950195312,0.9899616351427998,1.1682336362842873,0.89472242138839,61.322037833077566,60.08571751912435,61.448061026093285,59.87524083653809,0.29484425698902683,0.11502542672609148,71.93609791202796,12.420000076293945
2019-04-23,62.53303153539711,63.41829875449602,62.30064115492105,63.227210998535156,31868000,0.8374900817871094,1.3423526656011875,1.1839154516413992,0.7533678929092977,61.75567844935826,60.23720982869466,61.89284851920375,60.09149697602178,0.33360467304603275,0.10680932481708494,75.74797228623018,12.279999732971191
2019-04-24,63.22721734672802,63.3969077861692,62.69078431825027,62.70272445678711,23396000,-0.5244865417480469,-0.8295266127746781,1.1740945578972823,0.751862108154241,62.02098137991769,60.34137852986654,62.09531750359959,60.259963265103416,0.309775767828459,0.13664341174072508,69.39123183000504,13.140000343322754
2019-04-25,63.212785331552226,63.337190562479954,62.60071372145374,63.06549072265625,31344000,0.3627662658691406,0.5785494474313424,1.1808872754743185,0.7273357216393338,62.31109455653599,60.45463727315267,62.33786080836376,60.44096503655844,0.3135608034027934,0.126883168044959,71.19198439068418,13.25
2019-04-26,63.36605056598472,63.64123562953391,62.9490455163853,63.56708908081055,27228000,0.5015983581542969,0.7953610641993958,1.1902795930755263,0.6702917591246537,62.63461903163365,60.59544728597005,62.645167876475455,60.64265045876826,0.3269920573136151,0.11782008461317621,73.51239467007008,12.729999542236328
2019-04-29,63.72085766957881,64.53994740192832,63.28295260066263,64.50162506103516,72368000,0.9345359802246094,1.4701569534457892,1.2077785712785725,0.6784439015162529,63.03314317975725,60.77110761006673,63.10928217261538,60.891616562140314,0.3703880518072575,0.10940436428366362,77.19756281788926,13.109999656677246
2019-04-30,59.24823578039427,59.76327140989139,58.86855081120868,59.66275405883789,133178000,-4.838871002197266,-7.50193657542495,1.1171717888896804,1.8704324630005802,62.73094504220145,60.78837496439616,62.247650144171004,60.81233511031436,0.3439317623924533,0.4472234098489209,43.47209933774191,13.119999885559082
2019-05-01,59.59010305651755,59.67718823304743,58.30524552217915,58.38685607910156,74340000,-1.2758979797363281,-2.1385167343734635,1.093280883232575,1.8855106681697116,62.15910720825195,60.74003931681315,61.28245162790364,60.6558525921716,0.3193652079358495,0.5064144505551643,38.67438543102898,14.800000190734863
2019-05-02,58.35102532514955,58.68841297962153,57.64091935901545,58.0479736328125,45098000,-0.3388824462890625,-0.5804087924000445,1.0869353848606644,1.8826516140235507,61.41921615600586,60.64064776102702,60.473832129130855,60.48760233672908,0.2965534073690031,0.49444787882187136,37.490888137120244,14.420000076293945
2019-05-03,58.59038212356581,59.28655480807638,58.39830345951256,59.194496154785156,41588000,1.1465225219726562,1.975129277078791,1.1084037638699764,1.935363048512623,60.91804068429129,60.56338386535644,60.15399813554443,60.404176131442384,0.35726548698354976,0.4591301731917377,43.761316284660516,12.869999885559082
2019-05-06,58.32116847529378,59.48709540841769,58.27936850155967,59.38906478881836,31774000,0.19456863403320312,0.32869379194382375,1.1120470182314888,1.9294267354846888,60.39283697945731,60.539846420288086,59.962764798862906,60.338685077079546,0.34564428320138213,0.4263351608208993,44.77376773148974,15.4399995803833
2019-05-07,59.00838298538167,59.45424935589568,57.97283328265882,58.66253662109375,36604000,-0.7265281677246094,-1.2233366029724024,1.0984429400151998,1.9417664885943104,59.692186628069194,60.50912653605143,59.63770775442062,60.230546467015955,0.3209554058298548,0.4477775184568786,41.7512240844442,19.31999969482422
2019-05-08,58.584407788051415,58.931749993201834,58.103708104973435,58.260459899902344,25520000,-0.40207672119140625,-0.6854062990634957,1.0909141429127174,1.9456068272672156,58.80059160505022,60.47751108805338,59.29339579079105,60.10344410784734,0.29803001969915094,0.4445131757950591,40.13638822732634,19.399999618530273
2019-05-09,57.85340844737934,58.424177417791746,57.45729958834071,58.120628356933594,29556000,-0.13983154296875,-0.2400110524513499,1.088295828396972,1.94431723765085,58.58028793334961,60.46085726420085,59.000203932326684,59.975520511014196,0.2767421611492116,0.42275020202175134,39.56328556535978,19.100000381469727
2019-05-10,58.16391814067382,58.534145905374594,57.04576324427722,58.10420227050781,31650000,-0.01642608642578125,-0.028262059255290684,1.0879882535850776,1.9419399139323217,58.53990881783621,60.453177261352536,58.776203516871966,59.85479030194927,0.2569748639242679,0.39372705090775345,39.49194832023906,16.040000915527344
2019-05-13,56.98953445354314,57.324431573146406,56.0072313265219,56.55908966064453,45626000,-1.5451126098632812,-2.659209746430924,1.0590563639057196,2.015201825857041,58.32721110752651,60.386329905192056,58.22192505281511,59.64216445412316,0.23861951650110588,0.475968876547434,33.39258219450217,20.549999237060547
2019-05-14,56.8442348043878,56.971126773899016,55.9092023802766,55.97538757324219,40392000,-0.5837020874023438,-1.0320217155271871,1.0481266722505398,1.996532657988328,57.867338453020366,60.263384373982746,57.66029068292188,59.40559820374374,0.22157526532245544,0.4836641058942133,31.41844802853207,18.059999465942383
2019-05-15,55.860436087261995,58.63467504779777,55.80321074338917,58.26145935058594,59302000,2.28607177734375,4.084066009105314,1.0909328574042907,2.218915908830343,57.70625196184431,60.20575993855794,57.8105828498379,59.3317827938626,0.36903930189540507,0.4491166697589124,45.10622847978544,16.440000534057617
2019-05-16,58.313207847261616,59.42389884351859,58.144515907556034,58.94319534301758,35308000,0.6817359924316406,1.1701320221474854,1.103698212108907,2.235078665102861,57.74634606497629,60.16211853027344,58.09373597313282,59.30671263574357,0.39137477979085045,0.4170369076332758,48.412805737371656,15.289999961853027
2019-05-17,58.51175809221284,59.032268366567536,58.04349588603903,58.16093444824219,25362000,-0.7822608947753906,-1.3271436850734952,1.0890505509846344,2.2404152490766664,57.73212814331055,60.07807019551595,58.110535591910164,59.23279146235639,0.3634194383772183,0.443124335286284,45.05886106174819,15.960000038146973
2019-05-20,57.375689924386556,57.375689924386556,56.63622525419657,56.96067428588867,30602000,-1.2002601623535156,-2.063687892466093,1.0665759466211293,2.272605920044778,57.56642041887556,59.96728324890137,57.823070265404795,59.08620325742299,0.3374609070645599,0.49720546579108627,40.43063408796547,16.309999465942383
2019-05-21,57.44933893861237,57.62450399279884,56.893497981304314,57.447349548339844,20562000,0.4866752624511719,0.8544057256213655,1.0756888325771605,2.26876694151314,57.47258431570871,59.87797686258952,57.72914008613856,58.98047076006279,0.34811907530646075,0.4616907896631516,42.98775433163237,14.949999809265137
2019-05-22,57.28860430923996,57.91212245725965,57.276163027822335,57.51750946044922,18826000,0.070159912109375,0.12212906715625138,1.077002561313891,2.238214762407712,57.60950142996652,59.80028165181478,57.67623242971622,58.88608616008773,0.32826484936381173,0.42871287611578357,43.365192701784494,14.75
2019-05-23,57.030835983957985,57.22888659903129,56.3884072606705,56.9945068359375,25214000,-0.5230026245117188,-0.9092928908393527,1.067209453589706,2.239002645089513,57.75508989606585,59.69891611735026,57.505801031271545,58.764048784336104,0.30481736012353944,0.43544785814406467,41.176777268677334,16.920000076293945
2019-05-24,57.32592741365289,57.44336597899068,56.5650653750281,56.65961456298828,18554000,-0.33489227294921875,-0.5875869299356018,1.0609386703253758,2.2271923584247,57.52625492640904,59.58117904663086,57.29425441420073,58.62827883457173,0.2830446915432866,0.4282653163444328,39.79202997351407,15.850000381469727
2019-05-28,56.80243399087977,57.54936271724798,56.662599596836934,56.70689010620117,20948000,0.047275543212890625,0.08343781294228858,1.0618238943485543,2.2121023676781415,57.20678274972098,59.44322191874186,57.14741333720084,58.504318271451055,0.2662040380911154,0.3976749366055448,40.09827818583191,17.5
2019-05-29,56.365513585106626,56.479968054287134,55.332951811102554,55.730552673339844,36230000,-0.9763374328613281,-1.7217262858760796,1.043542193249842,2.178023581581151,56.859585353306365,59.26641705830892,56.79319817123559,58.325365652218075,0.24718946394175004,0.43900797205238645,36.02308183848449,17.899999618530273
