Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2020-05-21,9.018273019129401,9.019268800913053,8.705425557667008,8.743037223815918,761068000,-0.1940326690673828,-2.171099380367314,1.773640948592161,2.4524568476890662,8.483351707458496,7.540451908111573,8.524592060586816,7.651651070734763,0.14400107655745822,0.06589067152161407,68.60730727880205,29.530000686645508
2020-05-22,8.792853063165312,9.059620917032511,8.681264690450957,8.993115425109863,1038764000,0.2500782012939453,2.8603126681507884,1.8243726253322523,2.449821579998066,8.66073363167899,7.621901782353719,8.641722901717579,7.7381971581138025,0.15157801403863586,0.06118419498435592,71.24292172688236,28.15999984741211
2020-05-26,9.123135727462815,9.148044523741856,8.640165427167261,8.685747146606445,770780000,-0.30736827850341797,-3.417817563479819,1.7620188973203288,2.637751693762159,8.758551461356026,7.687377198537191,8.652728962939795,7.799329415435909,0.14075101303587614,0.07876877237857463,64.11768887717336,28.010000228881836
2020-05-27,8.593340942368105,8.601062054218312,7.967396884856851,8.49395751953125,1175892000,-0.1917896270751953,-2.2080959051418936,1.7231118302007722,2.6933579727374735,8.76346220288958,7.734752750396728,8.613036102087658,7.844144131829157,0.13069736924759928,0.0868416905711904,60.079955000481455,27.6200008392334
2020-05-28,8.381371223565477,8.728343310781206,8.348492362293989,8.45584774017334,734896000,-0.038109779357910156,-0.44866929544066236,1.7153807564925556,2.6403237033094618,8.725993428911481,7.783440081278483,8.573739011609078,7.883608880754589,0.12136184287277076,0.0833608397702418,59.281092503265405,28.59000015258789
2020-05-29,8.523098503753154,8.842920303344727,8.453853648788746,8.842920303344727,745256000,0.3870725631713867,4.577572528091101,1.7939035547539202,2.7473122163674892,8.735956464494977,7.8335222721099855,8.64103433454299,7.945499940276534,0.1403411800369576,0.0774064940723674,64.45128776277824,27.510000228881836
2020-06-01,8.800823275507494,8.808295439028976,8.657600790247615,8.773921966552734,389876000,-0.06899833679199219,-0.780266410021746,1.7799063278879892,2.692235136716917,8.712649617876325,7.883280515670776,8.674256242545425,7.998946522616934,0.13031681003431778,0.07680591140948345,62.91767949257887,28.229999542236328
2020-06-02,8.763959528928135,8.804808433649626,8.626216691546922,8.792852401733398,391320000,0.018930435180664062,0.2157579615231331,1.7837466174980616,2.5243474406601867,8.719766071864537,7.938045358657837,8.703905282342419,8.050166256753482,0.12236064040191394,0.07131977488023464,63.17656858782658,26.84000015258789
2020-06-03,8.789866411031502,8.833704572769488,8.668064600878465,8.737309455871582,365440000,-0.055542945861816406,-0.6316829093010456,1.772478994970091,2.5110788633664805,8.683222361973353,8.005521742502848,8.71225632572471,8.094498076051424,0.11362059465892008,0.07019285852177619,61.812991754866985,25.65999984741211
2020-06-04,8.699931932671204,8.914489740688241,8.649594415689263,8.738308906555176,424280000,0.00099945068359375,0.011438883888015283,1.772681746784265,2.518874949629314,8.690731184823173,8.059215688705445,8.718769470932326,8.136034258664571,0.10557622723211105,0.06517908291307789,61.82895696909352,25.809999465942383
2020-06-05,8.766216491605745,8.968064626034899,8.679994515638443,8.891312599182129,481748000,0.15300369262695312,1.7509531222016594,1.803720573176283,2.5238704265450655,8.747496196201869,8.11978661219279,8.761905252994776,8.184761893536672,0.10896390333174263,0.06052343413357232,64.29029151162501,24.520000457763672
2020-06-08,8.848700868943123,8.861160479365633,8.657817013593998,8.776683807373047,387736000,-0.11462879180908203,-1.2892223789277901,1.78046660389357,2.5430796092310413,8.793329920087542,8.17190359433492,8.765599891589343,8.222950404106761,0.1011807673794753,0.06438810253896587,61.110985071841526,25.809999465942383
2020-06-09,8.771699486873592,9.080452938826516,8.723106342386192,9.016907691955566,468488000,0.24022388458251953,2.7370689186810404,1.8291992019162366,2.551782505834515,8.818185261317662,8.22580927213033,8.828426841680898,8.274173454935717,0.11111241860826418,0.05978895235761117,65.0155220992642,27.56999969482422
2020-06-10,9.138267568619577,9.46944872038575,9.12406264265796,9.336627006530762,632180000,0.3197193145751953,3.54577561951126,1.894058501250077,2.5677010991611215,8.898571695600237,8.295121415456135,8.955476882893365,8.342718845361205,0.12601291117733068,0.055518312903496084,69.41665920856869,27.56999969482422
2020-06-11,9.120570139504677,9.231462246004961,8.757741517244533,8.767958641052246,583652000,-0.5686683654785156,-6.090725966462463,1.7786965882944488,2.8476177169529073,8.895015444074359,8.339582999547323,8.908597322433085,8.37015367088966,0.11701198895037848,0.09217188808742605,55.937384184361214,40.790000915527344
2020-06-12,9.133034130918888,9.157704292510665,8.67526061265537,8.903773307800293,570908000,0.13581466674804688,1.5489884511105334,1.806248393027427,2.8467544424487716,8.918795994349889,8.39370288848877,8.907391318774888,8.404580744238734,0.11835503736449766,0.08558818179546704,58.03332802728039,36.09000015258789
2020-06-15,8.786899549623122,9.15271886327654,8.715628726053437,9.144246101379395,400004000,0.24047279357910156,2.7007964518641847,1.8550314855381655,2.8259694583089066,8.97678702218192,8.463726091384888,8.966605014426015,8.452301089860713,0.1270777342369694,0.07947474023864796,61.52322045987901,34.400001525878906
2020-06-16,9.195333730367382,9.236949421038249,8.810325376269903,9.039336204528809,535716000,-0.10490989685058594,-1.147277705427907,1.833749122875918,2.600375148971109,8.997933251517159,8.523186651865641,8.984787811951714,8.490174323065107,0.118000753220043,0.08129153713950067,59.209893672834795,33.66999816894531
2020-06-17,9.084441415451856,9.269094998061806,9.041080410359548,9.206297874450684,408304000,0.166961669921875,1.8470567544354166,1.8676195099093977,2.550325721906318,9.059306689671107,8.58617844581604,9.040165327576457,8.536375842509338,0.12149796155588814,0.07548499877239348,61.67942717147002,33.470001220703125
2020-06-18,9.197325372464938,9.252646909884222,9.085186992478928,9.1883544921875,254408000,-0.017943382263183594,-0.19490334234111284,1.8639794570623696,2.5511846584041766,9.083799089704241,8.645209534962971,9.077212618729217,8.578438981198252,0.11281953573046756,0.07137488330744991,61.25024651655869,32.939998626708984
2020-06-19,9.21277449670793,9.414622606088821,9.197573338557122,9.231463432312012,524160000,0.04310894012451172,0.4691693181969159,1.8727246767723997,2.5249953643651333,9.068775721958705,8.699799267450969,9.115775322124914,8.620569590947527,0.10784020747289928,0.06627667735691778,61.935525424948295,35.119998931884766
2020-06-22,9.270089807030988,9.50059587754508,9.243425276825075,9.496109962463379,398468000,0.2646465301513672,2.8667884793330822,1.9264117320557386,2.529270332389278,9.172797339303154,8.756875530878704,9.21085898220953,8.677056066529195,0.11904065909278984,0.0615426289742808,65.92008616466038,31.770000457763672
2020-06-23,9.520283127566138,9.611489140165338,9.377245254661855,9.419608116149902,375108000,-0.07650184631347656,-0.805612473063988,1.9108923188597295,2.478781784805951,9.24648802621024,8.802999353408813,9.263046265694623,8.724962650375694,0.11053775487187627,0.06261114449850906,63.83970979533826,31.3700008392334
2020-06-24,9.445775194059264,9.525767857200591,9.115092146564251,9.20580005645752,449372000,-0.2138080596923828,-2.2698190525124895,1.8675185209332537,2.4054131920697857,9.255281448364258,8.850730737050375,9.248734713385346,8.755984418510007,0.10264220095245653,0.07341092415521433,58.30183411381221,33.84000015258789
2020-06-25,9.32566046007241,9.474430478058899,9.152718403636332,9.459478378295898,376072000,0.2536783218383789,2.755635797894973,1.918980529828409,2.389946715137701,9.315301758902413,8.90766528447469,9.301420629612984,8.801371125592969,0.113430495301451,0.06816728671555616,62.462489377115794,32.220001220703125
2020-06-26,9.469447680362943,9.469447680362943,9.095653692980196,9.125556945800781,592084000,-0.3339214324951172,-3.5300195120829936,1.8512401426923926,2.5434310170899295,9.303767340523857,8.945149771372478,9.257454708659933,8.822286339799923,0.10532831706563307,0.08714972569981051,54.7222506797763,34.72999954223633
2020-06-29,9.140259752452296,9.174897979179185,8.87137669129066,9.170412063598633,342248000,0.04485511779785156,0.4915329339815422,1.8603395976808126,2.3568863875515613,9.301204136439733,8.968844095865885,9.235694047394608,8.84474606391597,0.10100880283222011,0.08092474529268119,55.51961354751097,31.780000686645508
2020-06-30,9.2840458445988,9.495612994745153,9.23669894916683,9.467205047607422,367892000,0.29679298400878906,3.2364192792043722,1.9205479870788276,2.435039692165184,9.334881510053362,8.993813292185466,9.293571797447811,8.884904708025097,0.11499338720197504,0.07514440634320396,60.478974252244726,30.43000030517578
2020-07-01,9.49013251377238,9.54495594489981,9.382729085028771,9.49935245513916,326648000,0.03214740753173828,0.3395659792946315,1.9270695146589751,2.4347431884320847,9.33534472329276,9.018019072214763,9.345016961870648,8.924546498161488,0.10907581722552954,0.06977694874726083,60.98637425720534,28.6200008392334
2020-07-02,9.608000558259423,9.706184029572597,9.547445924903947,9.581336975097656,364056000,0.0819845199584961,0.863053774935385,1.9437011608508685,2.4249887819742506,9.35844884599958,9.039494641621907,9.4040969651774,8.966920077318662,0.10714072456359858,0.06479288097959934,62.315173479381095,27.68000030517578
2020-07-06,9.710418519612443,9.8768812346395,9.681262448454584,9.807604789733887,315892000,0.22626781463623047,2.3615474043373164,1.9896025851630166,2.456863305809545,9.444420950753349,9.074980227152507,9.504973921316521,9.02115780070029,0.11564980242592944,0.0601648180524851,65.77939997892736,27.940000534057617
2020-07-07,9.914263510420922,10.03761527281641,9.8190706394156,9.84000301361084,357800000,0.032398223876953125,0.3303377794226181,1.9961749941621791,2.4425351584443904,9.498781612941197,9.103209813435873,9.588731194390101,9.073986524113874,0.10970326110100256,0.05586733104873616,66.2576968993317,29.43000030517578
2020-07-08,9.961608415928094,10.192115446243932,9.933449530178866,10.183143615722656,365480000,0.3431406021118164,3.48720017297941,2.0657856120115743,2.488314119934067,9.649865422930036,9.153123029073079,9.73733429972324,9.145545046153151,0.12637735688748927,0.05187680740239786,70.8972816376773,28.079999923706055
2020-07-09,10.346866776450545,10.53600625328091,10.200588280241728,10.475202560424805,494548000,0.29205894470214844,2.8680627095469147,2.1250336388088638,2.493728739565471,9.836264065333776,9.219164530436197,9.92180136489863,9.231329401912612,0.13821175601710778,0.048171321159369444,74.15467010786696,29.260000228881836
2020-07-10,10.554695830541807,10.620981673566826,10.345371165118713,10.445548057556152,497676000,-0.029654502868652344,-0.2830924051119177,2.1190178299713223,2.4176290395189066,9.976027352469307,9.285487874348958,10.052738038063012,9.309666089373486,0.1283394877301715,0.04684869128146108,73.2580750905857,27.290000915527344
2020-07-13,10.560924135118727,10.757539144934123,9.99275674917777,10.019919395446777,457076000,-0.425628662109375,-4.074737483989477,2.0326734161610602,2.167226823569961,10.050394058227539,9.324721177419027,10.044533377408953,9.355488883313699,0.11917238146373069,0.07390440348345494,61.72279152893974,32.189998626708984
2020-07-14,10.042598175407388,10.369294322604768,9.754028984141096,10.343626976013184,542676000,0.32370758056640625,3.230640564968068,2.0983417880968815,2.231821666675813,10.1592926297869,9.377044677734375,10.119306777060011,9.419239728003987,0.13378203854249324,0.06862551752035101,66.09537763548516,29.520000457763672
2020-07-15,10.380754786129524,10.399443719597212,10.023407358636849,10.194355964660645,403984000,-0.14927101135253906,-1.4431205968534755,2.068060185560472,2.2329919491453474,10.21454279763358,9.423761463165283,10.13806907396017,9.469247227143127,0.12422617864660086,0.07438590993693586,62.54713876308241,27.760000228881836
2020-07-16,9.9827907942497,10.173923675334947,9.863674962154512,10.102155685424805,344964000,-0.09220027923583984,-0.9044247577331799,2.04935613723744,2.2244140564227033,10.251993179321289,9.469256337483724,10.129090726826329,9.510080030903236,0.11535288017184366,0.07565836488685758,60.39062262349718,28.0
2020-07-17,10.19261461777992,10.21554041339797,10.055307952570034,10.168691635131836,266284000,0.06653594970703125,0.6586312048529219,2.0628538362558544,2.204913591485978,10.249928610665458,9.516935761769613,10.138990953902706,9.55257110214379,0.1118659565672142,0.07025419596636776,61.42426030891157,25.68000030517578
2020-07-20,10.241208569233297,10.49738203999158,10.124086139014114,10.476947784423828,284852000,0.3082561492919922,3.0314239073490734,2.125387680621782,2.2657990382726028,10.250177928379603,9.569790267944336,10.223480161532986,9.61220830745218,0.1258938274761269,0.0652360391116272,65.86821291915926,24.459999084472656
2020-07-21,10.47918679449388,10.52603651154205,10.253664781822273,10.295280456542969,277036000,-0.18166732788085938,-1.7339718744322274,2.088534056017153,2.3248926454069823,10.228711128234863,9.62041015625,10.241430235285481,9.656277478361263,0.11690141122783212,0.07355255973800093,61.380401067512494,24.84000015258789
2020-07-22,10.334160097615126,10.568404033327852,10.258404288411878,10.405180931091309,367292000,0.10990047454833984,1.0674840283587894,2.11082882349197,2.2675532735836743,10.283748490469796,9.666685930887859,10.282367909236939,9.7045938301503,0.1164013443221541,0.06829880547100085,63.0217920518806,24.31999969482422
2020-07-23,10.416391380696087,10.51307953896417,9.998988320073043,10.097171783447266,411660000,-0.30800914764404297,-2.960151771351649,2.048345086683171,2.3739629850485544,10.248540605817523,9.692037423451742,10.23606887778952,9.729921440040426,0.10808696258485738,0.08542097276907527,55.856604736732166,26.079999923706055
2020-07-24,9.84324209323585,10.331416970601573,9.745557686182647,10.161714553833008,473292000,0.06454277038574219,0.6392163248281957,2.0614384428660664,2.2965573810595536,10.24387754712786,9.738495953877766,10.217480296800392,9.75777906028511,0.10497666314206344,0.07931947471414133,56.960858954065785,25.84000015258789
2020-07-27,10.199340109355491,10.408165653283532,10.184886129879237,10.387981414794922,292132000,0.22626686096191406,2.2266602723707285,2.107339673712743,2.273325648043693,10.284709794180733,9.787969557444255,10.260105576299026,9.798437276705098,0.1136402487006242,0.07365379794884552,60.67477890170618,24.739999771118164
2020-07-28,10.340884805528349,10.348609438939764,10.176415515634673,10.182644844055176,271636000,-0.2053365707397461,-1.976674413830759,2.065684429569959,2.159011097400467,10.286703109741211,9.82258284886678,10.240740393238063,9.823224861695426,0.10552308807915103,0.0830597102910527,55.95583955223764,25.440000534057617
